     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
       512,         0,         0,    1.06,mwpf__aa2c3322f0906fbb97bc254a4a6515d2cea4d4a8c0be05fd60a113c67c7d9b66,811cbe728ae0e35cbcc88db11e56db2920081dcc34bec61a0c1842507c7623c4,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.008,""p_erase"":0.008,""r"":7,""run_id"":""62ba06f53ff2ff65daca8a04d5b4c77306201952007c09af5ce1ffe14bad9667"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
       256,         0,         0,   0.421,mwpf__7a149762bf6b1d6ac7c6727ebc3e4e92e404d35b939b1d7af4eb9b996083dbcc,9e31cefd4a7aa702c73f73385659496c00b7155013363e93d837dce76cd68b0a,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.006,""p_erase"":0.006,""r"":7,""run_id"":""fcba0ce21bf826f8cb197703cf7c4f1220ce1bf79b149a11045dea8e6f3a7e10"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
       512,         0,         0,   0.525,mwpf__96dd05f4807aaf45cf0735d4f2d5fc3a802f25ec7f3a53f6af4846f0e8dc8b61,1a4effb92093edbd7a222be342ec7a1dd54a08ce3657bbba0490b122121b8f33,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.004,""p_erase"":0.004,""r"":7,""run_id"":""03edb1a3d6b902e90eadcdcced01ba0958fa94575fc7bf24303d109955cca09c"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
       256,         0,         0,   0.434,mwpf__176d3c03ccb11bf75937c4e6c169c3bc22b5128321284db90cb5ea9514818062,3c5311b4dd034b7ab9e6d953c642f7ff6f50393eca318fa7bb2823574fce357e,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.007,""p_erase"":0.007,""r"":7,""run_id"":""2bdb0ccaebf29657991a0ba69d1fe251fbea51595fe698b1dd4d685d7f24db95"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
       256,         0,         0,   0.487,mwpf__aa2c3322f0906fbb97bc254a4a6515d2cea4d4a8c0be05fd60a113c67c7d9b66,811cbe728ae0e35cbcc88db11e56db2920081dcc34bec61a0c1842507c7623c4,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.008,""p_erase"":0.008,""r"":7,""run_id"":""62ba06f53ff2ff65daca8a04d5b4c77306201952007c09af5ce1ffe14bad9667"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
       256,         0,         0,   0.458,mwpf__176d3c03ccb11bf75937c4e6c169c3bc22b5128321284db90cb5ea9514818062,3c5311b4dd034b7ab9e6d953c642f7ff6f50393eca318fa7bb2823574fce357e,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.007,""p_erase"":0.007,""r"":7,""run_id"":""2bdb0ccaebf29657991a0ba69d1fe251fbea51595fe698b1dd4d685d7f24db95"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
       256,         0,         0,   0.452,mwpf__48aa42df2366621589b8c8da9bcdb28691a6965ff4ac326bd5fc48c9e5460157,ff932e00e56d6986be95fde01e11e704ae85d9eada8c3a73ea45c5ea7fd4d62c,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.0075,""p_erase"":0.0075,""r"":7,""run_id"":""47be9a5e6a25423de163f7c5861ac3b96a39994a86ad99b686860f1e2a9db2e9"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
       512,         0,         0,   0.413,mwpf__799e9022aaf6f04562a9d25ec301bfe587f6ab961797ec303db0396e9afbdd14,df8681f32d31b2e9774dacf88473161d2e90da184da8b70b72374d13a5a8e06b,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.003,""p_erase"":0.003,""r"":7,""run_id"":""401c190b6ad2155a33402225a204abd2b92a7ac7ef4a504c4a21674823b56be1"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
       256,         0,         0,   0.486,mwpf__48aa42df2366621589b8c8da9bcdb28691a6965ff4ac326bd5fc48c9e5460157,ff932e00e56d6986be95fde01e11e704ae85d9eada8c3a73ea45c5ea7fd4d62c,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.0075,""p_erase"":0.0075,""r"":7,""run_id"":""47be9a5e6a25423de163f7c5861ac3b96a39994a86ad99b686860f1e2a9db2e9"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
       512,         0,         0,   0.559,mwpf__96dd05f4807aaf45cf0735d4f2d5fc3a802f25ec7f3a53f6af4846f0e8dc8b61,1a4effb92093edbd7a222be342ec7a1dd54a08ce3657bbba0490b122121b8f33,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.004,""p_erase"":0.004,""r"":7,""run_id"":""03edb1a3d6b902e90eadcdcced01ba0958fa94575fc7bf24303d109955cca09c"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
       256,         0,         0,   0.453,mwpf__176d3c03ccb11bf75937c4e6c169c3bc22b5128321284db90cb5ea9514818062,3c5311b4dd034b7ab9e6d953c642f7ff6f50393eca318fa7bb2823574fce357e,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.007,""p_erase"":0.007,""r"":7,""run_id"":""2bdb0ccaebf29657991a0ba69d1fe251fbea51595fe698b1dd4d685d7f24db95"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
       256,         0,         0,   0.419,mwpf__7a149762bf6b1d6ac7c6727ebc3e4e92e404d35b939b1d7af4eb9b996083dbcc,9e31cefd4a7aa702c73f73385659496c00b7155013363e93d837dce76cd68b0a,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.006,""p_erase"":0.006,""r"":7,""run_id"":""fcba0ce21bf826f8cb197703cf7c4f1220ce1bf79b149a11045dea8e6f3a7e10"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
       256,         0,         0,   0.512,mwpf__48aa42df2366621589b8c8da9bcdb28691a6965ff4ac326bd5fc48c9e5460157,ff932e00e56d6986be95fde01e11e704ae85d9eada8c3a73ea45c5ea7fd4d62c,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.0075,""p_erase"":0.0075,""r"":7,""run_id"":""47be9a5e6a25423de163f7c5861ac3b96a39994a86ad99b686860f1e2a9db2e9"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
       512,         0,         0,   0.517,mwpf__96dd05f4807aaf45cf0735d4f2d5fc3a802f25ec7f3a53f6af4846f0e8dc8b61,1a4effb92093edbd7a222be342ec7a1dd54a08ce3657bbba0490b122121b8f33,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.004,""p_erase"":0.004,""r"":7,""run_id"":""03edb1a3d6b902e90eadcdcced01ba0958fa94575fc7bf24303d109955cca09c"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
       256,         0,         0,   0.469,mwpf__176d3c03ccb11bf75937c4e6c169c3bc22b5128321284db90cb5ea9514818062,3c5311b4dd034b7ab9e6d953c642f7ff6f50393eca318fa7bb2823574fce357e,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.007,""p_erase"":0.007,""r"":7,""run_id"":""2bdb0ccaebf29657991a0ba69d1fe251fbea51595fe698b1dd4d685d7f24db95"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
       256,         0,         0,   0.318,mwpf__d43af78a0a395a59399a7f87fe42bd26fb7bf381f87a26d31acb0a54dce25c06,2f7667c37f551e036ced7b241ad796b8629a73f5378afdcf61eda28d7747a691,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.005,""p_erase"":0.005,""r"":7,""run_id"":""759c547e7183fb4dbf3e303b09fd891456538ef35edfafede9fd85eaa3cd5ca7"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
       256,         0,         0,   0.489,mwpf__aa2c3322f0906fbb97bc254a4a6515d2cea4d4a8c0be05fd60a113c67c7d9b66,811cbe728ae0e35cbcc88db11e56db2920081dcc34bec61a0c1842507c7623c4,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.008,""p_erase"":0.008,""r"":7,""run_id"":""62ba06f53ff2ff65daca8a04d5b4c77306201952007c09af5ce1ffe14bad9667"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
       256,         0,         0,   0.315,mwpf__d43af78a0a395a59399a7f87fe42bd26fb7bf381f87a26d31acb0a54dce25c06,2f7667c37f551e036ced7b241ad796b8629a73f5378afdcf61eda28d7747a691,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.005,""p_erase"":0.005,""r"":7,""run_id"":""759c547e7183fb4dbf3e303b09fd891456538ef35edfafede9fd85eaa3cd5ca7"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
       512,         0,         0,   0.567,mwpf__96dd05f4807aaf45cf0735d4f2d5fc3a802f25ec7f3a53f6af4846f0e8dc8b61,1a4effb92093edbd7a222be342ec7a1dd54a08ce3657bbba0490b122121b8f33,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.004,""p_erase"":0.004,""r"":7,""run_id"":""03edb1a3d6b902e90eadcdcced01ba0958fa94575fc7bf24303d109955cca09c"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
        17,         0,         0,   0.047,mwpf__51bcccc88dacb7471d9d8976c45c88cfc06d5aac348bb27876e4e6bd0a107557,94ff1ad6bc7eb12501939ec0f74daec1d9255b7715d22c97183a159fbd0f3d76,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.009,""p_erase"":0.009,""r"":7,""run_id"":""c7205b6463ef930bf1bda4152f7f2e92b9de4e3d808f1e72ae4e84e2d93563a4"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
       512,         0,         0,   0.431,mwpf__799e9022aaf6f04562a9d25ec301bfe587f6ab961797ec303db0396e9afbdd14,df8681f32d31b2e9774dacf88473161d2e90da184da8b70b72374d13a5a8e06b,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.003,""p_erase"":0.003,""r"":7,""run_id"":""401c190b6ad2155a33402225a204abd2b92a7ac7ef4a504c4a21674823b56be1"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
       256,         0,         0,   0.428,mwpf__7a149762bf6b1d6ac7c6727ebc3e4e92e404d35b939b1d7af4eb9b996083dbcc,9e31cefd4a7aa702c73f73385659496c00b7155013363e93d837dce76cd68b0a,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.006,""p_erase"":0.006,""r"":7,""run_id"":""fcba0ce21bf826f8cb197703cf7c4f1220ce1bf79b149a11045dea8e6f3a7e10"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
       768,         0,         0,    1.06,mwpf__d43af78a0a395a59399a7f87fe42bd26fb7bf381f87a26d31acb0a54dce25c06,2f7667c37f551e036ced7b241ad796b8629a73f5378afdcf61eda28d7747a691,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.005,""p_erase"":0.005,""r"":7,""run_id"":""759c547e7183fb4dbf3e303b09fd891456538ef35edfafede9fd85eaa3cd5ca7"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
       256,         0,         0,   0.534,mwpf__48aa42df2366621589b8c8da9bcdb28691a6965ff4ac326bd5fc48c9e5460157,ff932e00e56d6986be95fde01e11e704ae85d9eada8c3a73ea45c5ea7fd4d62c,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.0075,""p_erase"":0.0075,""r"":7,""run_id"":""47be9a5e6a25423de163f7c5861ac3b96a39994a86ad99b686860f1e2a9db2e9"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
       256,         0,         0,   0.507,mwpf__48aa42df2366621589b8c8da9bcdb28691a6965ff4ac326bd5fc48c9e5460157,ff932e00e56d6986be95fde01e11e704ae85d9eada8c3a73ea45c5ea7fd4d62c,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.0075,""p_erase"":0.0075,""r"":7,""run_id"":""47be9a5e6a25423de163f7c5861ac3b96a39994a86ad99b686860f1e2a9db2e9"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
       256,         0,         0,   0.452,mwpf__176d3c03ccb11bf75937c4e6c169c3bc22b5128321284db90cb5ea9514818062,3c5311b4dd034b7ab9e6d953c642f7ff6f50393eca318fa7bb2823574fce357e,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.007,""p_erase"":0.007,""r"":7,""run_id"":""2bdb0ccaebf29657991a0ba69d1fe251fbea51595fe698b1dd4d685d7f24db95"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
       512,         0,         0,   0.506,mwpf__96dd05f4807aaf45cf0735d4f2d5fc3a802f25ec7f3a53f6af4846f0e8dc8b61,1a4effb92093edbd7a222be342ec7a1dd54a08ce3657bbba0490b122121b8f33,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.004,""p_erase"":0.004,""r"":7,""run_id"":""03edb1a3d6b902e90eadcdcced01ba0958fa94575fc7bf24303d109955cca09c"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
       256,         0,         0,   0.452,mwpf__176d3c03ccb11bf75937c4e6c169c3bc22b5128321284db90cb5ea9514818062,3c5311b4dd034b7ab9e6d953c642f7ff6f50393eca318fa7bb2823574fce357e,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.007,""p_erase"":0.007,""r"":7,""run_id"":""2bdb0ccaebf29657991a0ba69d1fe251fbea51595fe698b1dd4d685d7f24db95"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
       256,         0,         0,   0.486,mwpf__aa2c3322f0906fbb97bc254a4a6515d2cea4d4a8c0be05fd60a113c67c7d9b66,811cbe728ae0e35cbcc88db11e56db2920081dcc34bec61a0c1842507c7623c4,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.008,""p_erase"":0.008,""r"":7,""run_id"":""62ba06f53ff2ff65daca8a04d5b4c77306201952007c09af5ce1ffe14bad9667"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
       256,         0,         0,   0.471,mwpf__48aa42df2366621589b8c8da9bcdb28691a6965ff4ac326bd5fc48c9e5460157,ff932e00e56d6986be95fde01e11e704ae85d9eada8c3a73ea45c5ea7fd4d62c,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.0075,""p_erase"":0.0075,""r"":7,""run_id"":""47be9a5e6a25423de163f7c5861ac3b96a39994a86ad99b686860f1e2a9db2e9"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
       512,         0,         0,   0.427,mwpf__799e9022aaf6f04562a9d25ec301bfe587f6ab961797ec303db0396e9afbdd14,df8681f32d31b2e9774dacf88473161d2e90da184da8b70b72374d13a5a8e06b,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.003,""p_erase"":0.003,""r"":7,""run_id"":""401c190b6ad2155a33402225a204abd2b92a7ac7ef4a504c4a21674823b56be1"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
       256,         0,         0,   0.319,mwpf__d43af78a0a395a59399a7f87fe42bd26fb7bf381f87a26d31acb0a54dce25c06,2f7667c37f551e036ced7b241ad796b8629a73f5378afdcf61eda28d7747a691,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.005,""p_erase"":0.005,""r"":7,""run_id"":""759c547e7183fb4dbf3e303b09fd891456538ef35edfafede9fd85eaa3cd5ca7"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
       256,         0,         0,   0.317,mwpf__d43af78a0a395a59399a7f87fe42bd26fb7bf381f87a26d31acb0a54dce25c06,2f7667c37f551e036ced7b241ad796b8629a73f5378afdcf61eda28d7747a691,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.005,""p_erase"":0.005,""r"":7,""run_id"":""759c547e7183fb4dbf3e303b09fd891456538ef35edfafede9fd85eaa3cd5ca7"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
       256,         0,         0,   0.418,mwpf__7a149762bf6b1d6ac7c6727ebc3e4e92e404d35b939b1d7af4eb9b996083dbcc,9e31cefd4a7aa702c73f73385659496c00b7155013363e93d837dce76cd68b0a,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.006,""p_erase"":0.006,""r"":7,""run_id"":""fcba0ce21bf826f8cb197703cf7c4f1220ce1bf79b149a11045dea8e6f3a7e10"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
       128,         0,         0,   0.326,mwpf__51bcccc88dacb7471d9d8976c45c88cfc06d5aac348bb27876e4e6bd0a107557,94ff1ad6bc7eb12501939ec0f74daec1d9255b7715d22c97183a159fbd0f3d76,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.009,""p_erase"":0.009,""r"":7,""run_id"":""c7205b6463ef930bf1bda4152f7f2e92b9de4e3d808f1e72ae4e84e2d93563a4"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
       256,         0,         0,   0.507,mwpf__48aa42df2366621589b8c8da9bcdb28691a6965ff4ac326bd5fc48c9e5460157,ff932e00e56d6986be95fde01e11e704ae85d9eada8c3a73ea45c5ea7fd4d62c,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.0075,""p_erase"":0.0075,""r"":7,""run_id"":""47be9a5e6a25423de163f7c5861ac3b96a39994a86ad99b686860f1e2a9db2e9"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
       256,         0,         0,   0.471,mwpf__176d3c03ccb11bf75937c4e6c169c3bc22b5128321284db90cb5ea9514818062,3c5311b4dd034b7ab9e6d953c642f7ff6f50393eca318fa7bb2823574fce357e,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.007,""p_erase"":0.007,""r"":7,""run_id"":""2bdb0ccaebf29657991a0ba69d1fe251fbea51595fe698b1dd4d685d7f24db95"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
