     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
       102,         0,         0,   0.016,mwpf__9db20428baaa9038521ea2dc41a3fd567440822f4379282351789a1e5a3642c2,6e66749c039185d8286f9d5ac6630694df10cba7188bd30fbfa3e0316ad86aa7,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.004,""p_erase"":0.004,""r"":1,""run_id"":""b90c31fff1381910074ba3c058f07af2b3e608d358a155aa99a13b38890b975e""}",
        20,         0,         0,   0.002,mwpf__9db20428baaa9038521ea2dc41a3fd567440822f4379282351789a1e5a3642c2,6e66749c039185d8286f9d5ac6630694df10cba7188bd30fbfa3e0316ad86aa7,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.004,""p_erase"":0.004,""r"":1,""run_id"":""b90c31fff1381910074ba3c058f07af2b3e608d358a155aa99a13b38890b975e""}",
       101,         0,         0,   0.016,mwpf__9db20428baaa9038521ea2dc41a3fd567440822f4379282351789a1e5a3642c2,6e66749c039185d8286f9d5ac6630694df10cba7188bd30fbfa3e0316ad86aa7,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.004,""p_erase"":0.004,""r"":1,""run_id"":""b90c31fff1381910074ba3c058f07af2b3e608d358a155aa99a13b38890b975e""}",
        82,         0,         0,   0.013,mwpf__9db20428baaa9038521ea2dc41a3fd567440822f4379282351789a1e5a3642c2,6e66749c039185d8286f9d5ac6630694df10cba7188bd30fbfa3e0316ad86aa7,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.004,""p_erase"":0.004,""r"":1,""run_id"":""b90c31fff1381910074ba3c058f07af2b3e608d358a155aa99a13b38890b975e""}",
       344,         0,         0,   0.047,mwpf__a78b12497531b081197c655bcffff6042576d7ace3c2a97b69b6c04c0e52db4b,602569d1ea908a504877b8a9586a906cb527379334b7d1afc0ebca70d7262068,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":1,""run_id"":""0b1a1ae983daa093ee7c820d7e068501b0205eb7d3c8007059a68c0456771461""}",
        51,         0,         0,   0.006,mwpf__cc75b6d07177623d60c97eaefa0acc52fd798b66141b440db4a595e4f4b49f9b,a3a0d48e4f19f9da57e243a993028a1adc5bf23a33f7ce7256bf057794fa2f86,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.0065,""p_erase"":0.0065,""r"":1,""run_id"":""5fbfa6e219263b2d40c7336fa4ca1bb6798862d0094f608ea29c12217e7c7f78""}",
        56,         0,         0,   0.007,mwpf__34064fa98bee456d1a9aa873b7ca7e461795333cbb10576150d941ce5ee4ccf3,820207e11ded4f175da6b3e5a2f16883b2139a0110499ec42a29921767301c46,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.008,""p_erase"":0.008,""r"":1,""run_id"":""2c507c4627b0b9b0b2b623bbb9b7db20a54051c6bf3c45e7935b2935a16735ff""}",
       447,         0,         0,   0.091,mwpf__a78b12497531b081197c655bcffff6042576d7ace3c2a97b69b6c04c0e52db4b,602569d1ea908a504877b8a9586a906cb527379334b7d1afc0ebca70d7262068,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":1,""run_id"":""0b1a1ae983daa093ee7c820d7e068501b0205eb7d3c8007059a68c0456771461""}",
        50,         0,         0,   0.012,mwpf__cc75b6d07177623d60c97eaefa0acc52fd798b66141b440db4a595e4f4b49f9b,a3a0d48e4f19f9da57e243a993028a1adc5bf23a33f7ce7256bf057794fa2f86,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.0065,""p_erase"":0.0065,""r"":1,""run_id"":""5fbfa6e219263b2d40c7336fa4ca1bb6798862d0094f608ea29c12217e7c7f78""}",
        56,         0,         0,   0.013,mwpf__34064fa98bee456d1a9aa873b7ca7e461795333cbb10576150d941ce5ee4ccf3,820207e11ded4f175da6b3e5a2f16883b2139a0110499ec42a29921767301c46,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.008,""p_erase"":0.008,""r"":1,""run_id"":""2c507c4627b0b9b0b2b623bbb9b7db20a54051c6bf3c45e7935b2935a16735ff""}",
        51,         0,         0,   0.005,mwpf__6fecd00ca3e62c033745ef4762fa2d1152f8fc0d1d3e3842b9dc61814ef76e70,3aab36bc2230292ddf08eb112d2eb0d11aa70bfc0ecf505029e687232b78ae7d,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.005,""p_erase"":0.005,""r"":1,""run_id"":""8626037460944d0cc1dfe1ea373871184787b60d4029e9dc3fa5b4781f0e4d09""}",
        51,         0,         0,   0.011,mwpf__cc75b6d07177623d60c97eaefa0acc52fd798b66141b440db4a595e4f4b49f9b,a3a0d48e4f19f9da57e243a993028a1adc5bf23a33f7ce7256bf057794fa2f86,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.0065,""p_erase"":0.0065,""r"":1,""run_id"":""5fbfa6e219263b2d40c7336fa4ca1bb6798862d0094f608ea29c12217e7c7f78""}",
        53,         0,         0,   0.009,mwpf__34064fa98bee456d1a9aa873b7ca7e461795333cbb10576150d941ce5ee4ccf3,820207e11ded4f175da6b3e5a2f16883b2139a0110499ec42a29921767301c46,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.008,""p_erase"":0.008,""r"":1,""run_id"":""2c507c4627b0b9b0b2b623bbb9b7db20a54051c6bf3c45e7935b2935a16735ff""}",
        51,         0,         0,   0.011,mwpf__cc75b6d07177623d60c97eaefa0acc52fd798b66141b440db4a595e4f4b49f9b,a3a0d48e4f19f9da57e243a993028a1adc5bf23a33f7ce7256bf057794fa2f86,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.0065,""p_erase"":0.0065,""r"":1,""run_id"":""5fbfa6e219263b2d40c7336fa4ca1bb6798862d0094f608ea29c12217e7c7f78""}",
        56,         0,         0,   0.012,mwpf__34064fa98bee456d1a9aa873b7ca7e461795333cbb10576150d941ce5ee4ccf3,820207e11ded4f175da6b3e5a2f16883b2139a0110499ec42a29921767301c46,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.008,""p_erase"":0.008,""r"":1,""run_id"":""2c507c4627b0b9b0b2b623bbb9b7db20a54051c6bf3c45e7935b2935a16735ff""}",
       532,         0,         0,   0.101,mwpf__a78b12497531b081197c655bcffff6042576d7ace3c2a97b69b6c04c0e52db4b,602569d1ea908a504877b8a9586a906cb527379334b7d1afc0ebca70d7262068,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":1,""run_id"":""0b1a1ae983daa093ee7c820d7e068501b0205eb7d3c8007059a68c0456771461""}",
        47,         0,         0,   0.008,mwpf__6fecd00ca3e62c033745ef4762fa2d1152f8fc0d1d3e3842b9dc61814ef76e70,3aab36bc2230292ddf08eb112d2eb0d11aa70bfc0ecf505029e687232b78ae7d,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.005,""p_erase"":0.005,""r"":1,""run_id"":""8626037460944d0cc1dfe1ea373871184787b60d4029e9dc3fa5b4781f0e4d09""}",
        51,         0,         0,   0.009,mwpf__6fecd00ca3e62c033745ef4762fa2d1152f8fc0d1d3e3842b9dc61814ef76e70,3aab36bc2230292ddf08eb112d2eb0d11aa70bfc0ecf505029e687232b78ae7d,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.005,""p_erase"":0.005,""r"":1,""run_id"":""8626037460944d0cc1dfe1ea373871184787b60d4029e9dc3fa5b4781f0e4d09""}",
        11,         0,         0,   0.001,mwpf__6fecd00ca3e62c033745ef4762fa2d1152f8fc0d1d3e3842b9dc61814ef76e70,3aab36bc2230292ddf08eb112d2eb0d11aa70bfc0ecf505029e687232b78ae7d,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.005,""p_erase"":0.005,""r"":1,""run_id"":""8626037460944d0cc1dfe1ea373871184787b60d4029e9dc3fa5b4781f0e4d09""}",
        40,         0,         0,   0.007,mwpf__6fecd00ca3e62c033745ef4762fa2d1152f8fc0d1d3e3842b9dc61814ef76e70,3aab36bc2230292ddf08eb112d2eb0d11aa70bfc0ecf505029e687232b78ae7d,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.005,""p_erase"":0.005,""r"":1,""run_id"":""8626037460944d0cc1dfe1ea373871184787b60d4029e9dc3fa5b4781f0e4d09""}",
       267,         0,         0,   0.030,mwpf__091e729087ebeacfbd33fa45555acb64f8d0f620c003e49cd0c1f98d251b6a29,921b8711f164fbbbbad95d9e156eed350cad01d26a25ec07a9ed2c5dff1c50c2,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.0075,""p_erase"":0.0075,""r"":1,""run_id"":""915521a44f69d7dd715e265ec2dabb323f306fe158e4b0b456bf9ba4b2f184f9""}",
       188,         0,         0,   0.041,mwpf__091e729087ebeacfbd33fa45555acb64f8d0f620c003e49cd0c1f98d251b6a29,921b8711f164fbbbbad95d9e156eed350cad01d26a25ec07a9ed2c5dff1c50c2,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.0075,""p_erase"":0.0075,""r"":1,""run_id"":""915521a44f69d7dd715e265ec2dabb323f306fe158e4b0b456bf9ba4b2f184f9""}",
       212,         0,         0,   0.045,mwpf__091e729087ebeacfbd33fa45555acb64f8d0f620c003e49cd0c1f98d251b6a29,921b8711f164fbbbbad95d9e156eed350cad01d26a25ec07a9ed2c5dff1c50c2,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.0075,""p_erase"":0.0075,""r"":1,""run_id"":""915521a44f69d7dd715e265ec2dabb323f306fe158e4b0b456bf9ba4b2f184f9""}",
        19,         0,         0,   0.003,mwpf__34064fa98bee456d1a9aa873b7ca7e461795333cbb10576150d941ce5ee4ccf3,820207e11ded4f175da6b3e5a2f16883b2139a0110499ec42a29921767301c46,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.008,""p_erase"":0.008,""r"":1,""run_id"":""2c507c4627b0b9b0b2b623bbb9b7db20a54051c6bf3c45e7935b2935a16735ff""}",
         9,         0,         0,   0.002,mwpf__34064fa98bee456d1a9aa873b7ca7e461795333cbb10576150d941ce5ee4ccf3,820207e11ded4f175da6b3e5a2f16883b2139a0110499ec42a29921767301c46,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.008,""p_erase"":0.008,""r"":1,""run_id"":""2c507c4627b0b9b0b2b623bbb9b7db20a54051c6bf3c45e7935b2935a16735ff""}",
        19,         0,         0,   0.005,mwpf__34064fa98bee456d1a9aa873b7ca7e461795333cbb10576150d941ce5ee4ccf3,820207e11ded4f175da6b3e5a2f16883b2139a0110499ec42a29921767301c46,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.008,""p_erase"":0.008,""r"":1,""run_id"":""2c507c4627b0b9b0b2b623bbb9b7db20a54051c6bf3c45e7935b2935a16735ff""}",
         9,         0,         0,   0.002,mwpf__34064fa98bee456d1a9aa873b7ca7e461795333cbb10576150d941ce5ee4ccf3,820207e11ded4f175da6b3e5a2f16883b2139a0110499ec42a29921767301c46,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.008,""p_erase"":0.008,""r"":1,""run_id"":""2c507c4627b0b9b0b2b623bbb9b7db20a54051c6bf3c45e7935b2935a16735ff""}",
       134,         0,         0,   0.015,mwpf__091e729087ebeacfbd33fa45555acb64f8d0f620c003e49cd0c1f98d251b6a29,921b8711f164fbbbbad95d9e156eed350cad01d26a25ec07a9ed2c5dff1c50c2,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.0075,""p_erase"":0.0075,""r"":1,""run_id"":""915521a44f69d7dd715e265ec2dabb323f306fe158e4b0b456bf9ba4b2f184f9""}",
       134,         0,         0,   0.014,mwpf__091e729087ebeacfbd33fa45555acb64f8d0f620c003e49cd0c1f98d251b6a29,921b8711f164fbbbbad95d9e156eed350cad01d26a25ec07a9ed2c5dff1c50c2,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.0075,""p_erase"":0.0075,""r"":1,""run_id"":""915521a44f69d7dd715e265ec2dabb323f306fe158e4b0b456bf9ba4b2f184f9""}",
        53,         0,         0,   0.008,mwpf__a78b12497531b081197c655bcffff6042576d7ace3c2a97b69b6c04c0e52db4b,602569d1ea908a504877b8a9586a906cb527379334b7d1afc0ebca70d7262068,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":1,""run_id"":""0b1a1ae983daa093ee7c820d7e068501b0205eb7d3c8007059a68c0456771461""}",
       134,         0,         0,   0.028,mwpf__091e729087ebeacfbd33fa45555acb64f8d0f620c003e49cd0c1f98d251b6a29,921b8711f164fbbbbad95d9e156eed350cad01d26a25ec07a9ed2c5dff1c50c2,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.0075,""p_erase"":0.0075,""r"":1,""run_id"":""915521a44f69d7dd715e265ec2dabb323f306fe158e4b0b456bf9ba4b2f184f9""}",
       134,         0,         0,   0.029,mwpf__091e729087ebeacfbd33fa45555acb64f8d0f620c003e49cd0c1f98d251b6a29,921b8711f164fbbbbad95d9e156eed350cad01d26a25ec07a9ed2c5dff1c50c2,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.0075,""p_erase"":0.0075,""r"":1,""run_id"":""915521a44f69d7dd715e265ec2dabb323f306fe158e4b0b456bf9ba4b2f184f9""}",
       130,         0,         0,   0.027,mwpf__091e729087ebeacfbd33fa45555acb64f8d0f620c003e49cd0c1f98d251b6a29,921b8711f164fbbbbad95d9e156eed350cad01d26a25ec07a9ed2c5dff1c50c2,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.0075,""p_erase"":0.0075,""r"":1,""run_id"":""915521a44f69d7dd715e265ec2dabb323f306fe158e4b0b456bf9ba4b2f184f9""}",
       273,         0,         0,   0.038,mwpf__a78b12497531b081197c655bcffff6042576d7ace3c2a97b69b6c04c0e52db4b,602569d1ea908a504877b8a9586a906cb527379334b7d1afc0ebca70d7262068,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":1,""run_id"":""0b1a1ae983daa093ee7c820d7e068501b0205eb7d3c8007059a68c0456771461""}",
       273,         0,         0,   0.038,mwpf__a78b12497531b081197c655bcffff6042576d7ace3c2a97b69b6c04c0e52db4b,602569d1ea908a504877b8a9586a906cb527379334b7d1afc0ebca70d7262068,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":1,""run_id"":""0b1a1ae983daa093ee7c820d7e068501b0205eb7d3c8007059a68c0456771461""}",
        47,         0,         0,   0.006,mwpf__a78b12497531b081197c655bcffff6042576d7ace3c2a97b69b6c04c0e52db4b,602569d1ea908a504877b8a9586a906cb527379334b7d1afc0ebca70d7262068,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":1,""run_id"":""0b1a1ae983daa093ee7c820d7e068501b0205eb7d3c8007059a68c0456771461""}",
         8,         0,         0,   0.002,mwpf__a78b12497531b081197c655bcffff6042576d7ace3c2a97b69b6c04c0e52db4b,602569d1ea908a504877b8a9586a906cb527379334b7d1afc0ebca70d7262068,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":1,""run_id"":""0b1a1ae983daa093ee7c820d7e068501b0205eb7d3c8007059a68c0456771461""}",
       138,         0,         0,   0.037,mwpf__a78b12497531b081197c655bcffff6042576d7ace3c2a97b69b6c04c0e52db4b,602569d1ea908a504877b8a9586a906cb527379334b7d1afc0ebca70d7262068,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":1,""run_id"":""0b1a1ae983daa093ee7c820d7e068501b0205eb7d3c8007059a68c0456771461""}",
         8,         0,         0,   0.001,mwpf__6fecd00ca3e62c033745ef4762fa2d1152f8fc0d1d3e3842b9dc61814ef76e70,3aab36bc2230292ddf08eb112d2eb0d11aa70bfc0ecf505029e687232b78ae7d,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.005,""p_erase"":0.005,""r"":1,""run_id"":""8626037460944d0cc1dfe1ea373871184787b60d4029e9dc3fa5b4781f0e4d09""}",
        70,         0,         0,   0.009,mwpf__a78b12497531b081197c655bcffff6042576d7ace3c2a97b69b6c04c0e52db4b,602569d1ea908a504877b8a9586a906cb527379334b7d1afc0ebca70d7262068,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":1,""run_id"":""0b1a1ae983daa093ee7c820d7e068501b0205eb7d3c8007059a68c0456771461""}",
         3,         0,         0,   0.001,mwpf__6fecd00ca3e62c033745ef4762fa2d1152f8fc0d1d3e3842b9dc61814ef76e70,3aab36bc2230292ddf08eb112d2eb0d11aa70bfc0ecf505029e687232b78ae7d,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.005,""p_erase"":0.005,""r"":1,""run_id"":""8626037460944d0cc1dfe1ea373871184787b60d4029e9dc3fa5b4781f0e4d09""}",
         7,         0,         0,   0.001,mwpf__6fecd00ca3e62c033745ef4762fa2d1152f8fc0d1d3e3842b9dc61814ef76e70,3aab36bc2230292ddf08eb112d2eb0d11aa70bfc0ecf505029e687232b78ae7d,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.005,""p_erase"":0.005,""r"":1,""run_id"":""8626037460944d0cc1dfe1ea373871184787b60d4029e9dc3fa5b4781f0e4d09""}",
         7,         0,         0,   0.001,mwpf__6fecd00ca3e62c033745ef4762fa2d1152f8fc0d1d3e3842b9dc61814ef76e70,3aab36bc2230292ddf08eb112d2eb0d11aa70bfc0ecf505029e687232b78ae7d,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.005,""p_erase"":0.005,""r"":1,""run_id"":""8626037460944d0cc1dfe1ea373871184787b60d4029e9dc3fa5b4781f0e4d09""}",
         7,         0,         0,   0.002,mwpf__6fecd00ca3e62c033745ef4762fa2d1152f8fc0d1d3e3842b9dc61814ef76e70,3aab36bc2230292ddf08eb112d2eb0d11aa70bfc0ecf505029e687232b78ae7d,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.005,""p_erase"":0.005,""r"":1,""run_id"":""8626037460944d0cc1dfe1ea373871184787b60d4029e9dc3fa5b4781f0e4d09""}",
         1,         0,         0,   0.000,mwpf__6fecd00ca3e62c033745ef4762fa2d1152f8fc0d1d3e3842b9dc61814ef76e70,3aab36bc2230292ddf08eb112d2eb0d11aa70bfc0ecf505029e687232b78ae7d,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.005,""p_erase"":0.005,""r"":1,""run_id"":""8626037460944d0cc1dfe1ea373871184787b60d4029e9dc3fa5b4781f0e4d09""}",
         1,         0,         0,   0.000,mwpf__6fecd00ca3e62c033745ef4762fa2d1152f8fc0d1d3e3842b9dc61814ef76e70,3aab36bc2230292ddf08eb112d2eb0d11aa70bfc0ecf505029e687232b78ae7d,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.005,""p_erase"":0.005,""r"":1,""run_id"":""8626037460944d0cc1dfe1ea373871184787b60d4029e9dc3fa5b4781f0e4d09""}",
         1,         0,         0,   0.000,mwpf__6fecd00ca3e62c033745ef4762fa2d1152f8fc0d1d3e3842b9dc61814ef76e70,3aab36bc2230292ddf08eb112d2eb0d11aa70bfc0ecf505029e687232b78ae7d,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.005,""p_erase"":0.005,""r"":1,""run_id"":""8626037460944d0cc1dfe1ea373871184787b60d4029e9dc3fa5b4781f0e4d09""}",
